ClassTissuePost,ClassTissuePre,ClassTissueFlair,ClassTumorPost,ClassTumorPre,ClassTumorFlair,ClassEdemaPost,ClassEdemaPre,ClassEdemaFlair
0.09169201536473838,0.16026012058305,0.024099078048145147,1.2799504931014831,1.3200229070860288,1.2091194388966653,0.9779454242140017,1.0391404521516001,1.132209050015749
0.0193094563434039,0.05696930997030577,0.011582164877026199,1.6528425831242548,1.2222700078714814,1.4701832635944803,0.9529706224837617,1.1400454463320377,1.5253458926233305
0.8465542693144942,1.013947866317924,1.1056123271315532,1.2210718497885398,1.0901767374723135,1.2674890112152626,1.1982560913207887,1.277506224773036,1.2959846263039005
0.9682931518480973,0.9117543132471513,1.0815579697219497,1.761547257053194,0.8097890566186831,1.0597846259928776,1.2419044025240389,1.1771280859151656,1.099266836506075
0.10478995039302165,0.3393250733405367,0.23394620718649795,1.094916559362861,1.1126228753090828,1.6173627425367658,1.1229517394819566,1.142424089669794,1.1866976257194422
0.9746511550645064,1.1551432853719992,1.1654020199764812,1.269329100912441,0.9930124838593734,1.1107187656127429,1.1060166390268704,1.1571240761269763,1.3602481381258709
0.09851720237227249,0.05474881006894858,0.004434668901997903,1.9537571405348522,1.1012475899354752,1.1930398429869196,0.8802740519557188,1.0185705021477032,1.6507633984485466
1.081724633889473,0.8910858037945109,0.2410664284309066,1.5093509370397098,1.1604982546186313,1.3410420546203967,1.165961465150778,1.210764364212659,1.1875964209136514
0.04115626670435546,0.12108398229080868,0.4101531788220455,1.460131361340738,1.6680594213527145,2.347115871998762,1.0060446977840045,1.07327376377227,1.4989145604591732
0.9996243628476688,1.172950520833867,1.0981341684968111,1.0765849934839564,1.0944052484692375,1.5109923900719868,1.124503488907907,1.159096281760917,1.343644632654003
1.0369912641861827,1.1459856723167101,1.0357576614212805,1.6927481388055639,0.993360294223478,1.3122533878496905,0.93325366491863,1.0715031955205727,1.6092422304648741
0.9919882657509357,1.1824342555264313,1.0460886376946872,1.8791946452226829,0.9327897801430505,1.0824988017241688,1.0839586765565572,1.2092236738729307,1.3665012855993275
0.9567849378402888,1.0606216675686935,1.0801275984166165,2.08813946296327,1.1094708933053115,1.1987179131442423,1.250861210612432,1.2065271551325794,1.3132504699249226
1.0185382227615802,0.9993097831019007,0.9798493958962566,1.853879745521269,1.1496587485749845,1.5672572793370938,1.1842238201697373,1.158976654876998,1.2506147645803316
0.11227907927731019,0.40299826145983403,0.09749470685146146,1.5788532376243845,1.0521321124846013,1.6994651079118916,0.8415299803422197,0.9744129320955146,1.655921176965748
0.43420833982299,0.23740966124703475,0.1760823256085185,1.5348483856274764,1.2332631423968374,1.5605520638955317,1.1140143104343483,1.170625873388947,1.1775004372882996
1.0206293135433955,1.0426327890196283,1.0284398111875759,1.1270233514535775,1.1510978859698182,1.2222618851287268,1.1003734791287574,1.2008914750204713,1.2968764440771083
0.24484019133172402,0.0961580011780103,0.15648797231307898,1.641127239888319,1.2453840907173286,1.756791943425246,1.1390981717014719,1.1466272971520834,1.4569950764914081
0.4525141508727998,0.16096311208951777,0.1557848571680402,1.140679451094332,1.0815682332770156,1.1161658056080117,0.8584111382725242,1.103834648382609,1.0623946982934855
1.0528137056892022,1.1536637075385978,1.0597462071068686,1.214909230927055,1.3070259375334392,1.887170998569618,1.0412729416042317,1.1126583454144185,1.4858579968041317
0.12610234411782065,0.14175259058530315,0.25757364980000197,1.0853875242736348,1.1202503035017015,1.5619880343658663,1.0535840854793574,1.1507351646060182,1.582677896596686
1.0673483218455297,1.104388614613713,1.0403629315643532,1.5462610467025844,1.2675116753787892,1.386143070282903,1.0558594029865545,1.1517733994408625,1.4820242054572386
0.9333077752273146,1.0936398171515456,0.9187862806480319,1.350479715063844,1.0440596135435016,1.298219382267421,0.9153272132732722,1.0544894059818846,1.6386721308397298
1.0225564794520796,0.837067262053679,0.6962493197026918,1.4762996893595814,1.1665505390252564,1.2643781151405378,1.0348260129192868,1.1311144352872695,1.601781213889136
0.5996766990228701,0.4555323115150922,0.2563825135869745,1.8162550442159524,0.934690367793606,1.076944688465875,0.9104543492733629,0.9893987127135235,1.489129976548894
0.12172994804077371,0.503987101773028,0.49718250790481905,0.9502405267077603,1.2979450257568859,2.650415404275416,1.127649856546998,1.1108542274134068,1.496921602282709
1.1455816772772485,0.8460803400778307,0.6489713056171783,2.0168950621148074,1.0155396155353966,1.1719089388359971,0.8403364495489563,1.0032976847855597,1.679629419837271
0.15340910090897958,0.1848632842005512,0.055084935230644574,1.5706078332842779,1.5898662519127078,2.1569258471824573,1.1773559216724216,1.1519863330349962,1.1684979275172025
0.047504635454465365,0.5752554109189377,0.42828908961377027,1.1138913248335243,1.1346920585550702,1.0436938317531292,1.0469382489775272,1.157590270791692,1.4677656302879172
0.8794583705117811,0.8615017026263326,0.28024107250353236,1.7362543370430599,1.2454568383219025,1.4745499231674974,1.0990140100555281,1.1736469322969088,1.3533030199992528
1.1847226417130523,1.151305736268601,1.0452108609044826,1.333745368048575,1.1334654029058944,1.3667040615133748,1.058291430659058,1.085389854721648,1.6277794291051924
1.021353217192448,1.0497917633051532,1.2180766385017519,1.373511495306576,1.1430949716939631,1.4115332161798178,0.9860796717184384,1.1227735383516546,1.6783097397169635
1.005812484862394,1.1206098619261722,1.119902085342882,1.4779719915197638,1.2015883383319887,1.820874989852174,1.033170656933297,1.1089095845364787,1.3271295939891559
1.301840923344753,0.984478534662552,0.3312499394409149,1.6882344162498075,1.153492231042102,1.3617563808952222,0.9320150841474385,0.9969453729911263,1.5784962678917118
0.7210777486679885,0.5217815160344004,0.17689893152108374,1.8617278375793134,1.2301404175818622,1.6196649469033022,1.2609144865062623,1.0908758600262087,1.2825607574247735
1.1061379467886656,1.12053485507922,0.9984381929955869,1.332320631037118,1.147236727783569,1.6025044537253046,1.1506433820598692,1.1828201341246065,1.2856215194374865
0.8116844119108567,0.7264426682764062,0.786660027600253,1.346615903455962,1.2007913905831227,1.7406992540834971,1.0359561213972548,1.159463521609473,1.2072871336852384
0.8738487673942477,0.7123270913413722,0.34711342911686033,1.2456878456424327,1.1269938031138986,1.7145344421734021,1.0250935398477972,0.9843652336572914,1.4243884683178123
1.0215132830358125,1.1156572637470752,1.0992052456910606,1.1846760816799982,1.150540643837266,1.6595168745885858,1.1700859290518115,1.2663459063117024,1.4181205045923522
0.4951527804943868,0.3636756960209637,0.09185552935564781,1.5444484771995795,1.2040177016611326,1.557432381438805,1.0791811977054453,1.1445650607093767,1.1735689620473837
0.9736899210848049,1.0987249198961166,1.09074551036109,1.9574933524845803,1.2159404014629476,1.315393830287422,0.9787280522290684,1.069871457713008,1.6638675119355992
1.0199913152526265,1.128136527908729,1.3084989323638159,2.6778265600834597,1.1938462535886825,1.6808553785495566,0.8381169201894727,1.00400968502101,1.6580686720962483
1.1906235176860165,0.9010395738638335,0.32369233726890434,1.175847292709516,1.025092370082611,1.1195498547937999,1.0314596805834968,1.0142253012819515,1.47979728832472
0.13931285165845442,0.11545327251193244,0.04447426451398531,2.283450664106091,1.0530152503301906,1.2113522136171855,0.9833529316204948,1.13252917286442,1.091672990508306
1.0764563032304337,0.9979401174101927,1.12586019989127,1.5146782437406177,0.9456416498539083,1.0943720464619349,0.9070920437512425,0.9884219292713629,1.7211857333489515
0.0019022060869104355,0.0025372635537235185,0.01259195813357393,1.8636283258474369,1.2850503998840228,1.9223263466518072,1.1702021194045682,1.181464136849286,1.3310441855940678
0.21093100163711567,0.2607746047184374,0.043123094474358054,1.8839196077121876,1.3145753089018954,1.8626109934898967,0.8492014798424642,1.0244883616328326,1.6885427736733474
1.1740567867897422,0.6336908279899655,0.39923584076150226,1.9037858929508984,1.6342531350662708,2.0541570499285173,1.0334596647060386,1.0386350596316247,1.7632335674067465
0.02677935168701104,0.1301650352700107,0.07430399910805917,1.8000571862301993,1.109626329180923,1.7820367694551267,1.0464301993195526,1.1134359766409518,1.5210155845523217
0.21534678033955562,0.8484725953509148,0.2667672418443936,0.9799719181932013,1.1180451699785814,1.4330864696538386,1.1548295065452179,1.120840078724498,1.3200036659034957
0.13992466517387728,0.21786552024490277,0.09341192494401038,1.8203358843022328,1.260446685576192,1.6036928549615814,1.1074624329181408,1.1863450040828791,1.2893939783923654
0.6459735210793378,0.769427465610136,0.6207608603091067,1.2504846196423778,0.8940321947418772,1.1258284138622625,0.9377753572097742,1.0842962684485409,1.6337808725765905
1.0394711941629637,1.1175934344650853,0.9322881071321772,2.237114622562321,1.2880329387094385,1.656277283859831,1.0431295543817471,1.1701102013161513,1.3043205770168425
0.09657510369623049,0.27716797805957627,0.2866816627930327,2.2387295426277123,1.1056701698526759,1.702102056204506,0.8659472361631303,1.0023402178657315,1.6543520325093826
1.0384216219583864,1.154315160078316,1.1659895015966182,1.45226800094753,1.140512205807348,1.3361818932582645,1.1318633298085188,1.155936957219417,1.2477499733426642
0.15568177581970594,0.041242713186327315,0.05410878003460468,1.6096110471358027,1.244902420242323,1.3618873152152526,1.0195147250764454,1.1049391919812497,1.466815839621696
0.31534489587127373,0.15589269442040413,0.0853176051199373,1.7776234717093464,1.0683567486606276,1.4308385341173149,1.106983325983416,1.1560299250432746,1.360639045983962
0.10946412679241814,0.2771254195812793,0.10419354785902196,1.7657539350666476,1.231012711064037,1.8036664299961653,1.0171896596420391,1.109359851542429,1.3350020199809898
0.30359878526214407,0.17703056147708962,0.10189613508561178,1.5405146158122378,1.1005544543738819,1.5475990417225143,1.1124373934229634,1.2027571573762856,1.306830381193427
0.11534256166836962,0.5582679415539542,0.04918476665620763,1.6272119141175874,0.6472022270320428,0.3473563682721669,1.1285064772632427,1.2044437947736375,1.2560675760226019
1.053122931422243,0.889368666625055,0.9221366487028124,1.233514452351586,1.198371064223491,1.87537519459087,1.0760582359208086,1.0713480985313177,1.3330514431765352
0.01751679020588025,0.020789340089139068,0.06324449609460785,1.8855979500928743,1.591798920805032,1.7375514896607638,0.9191858235801642,1.0737093457027629,1.7374469144867395
0.07247960496860822,0.47764230232653365,0.06766036371388653,1.6852580975963034,1.281206863788323,1.4689090659221835,0.6880965927132957,0.9655289132922104,1.2016672948439293
0.04373093953218046,0.04328035918777528,0.01645195518781687,1.173639592115187,0.6759614788079858,0.626342840180907,0.867343953262803,1.010360076459422,1.7242041139896547
1.0257812021738237,1.0996949256111432,1.1528737590745628,1.815553371934034,1.286711168956146,1.6804606804874644,1.3768005631550813,1.2474944490226882,1.5640530064183473
0.5941035050122655,0.467171250474221,0.07487020390119106,1.8234630406844419,1.1834295647560922,1.5430535534334555,1.1348835239526307,1.032939170710141,1.4147875370195757
0.9596192274199898,1.1367640097400027,1.1654664534444963,1.5475674121705467,0.9601879513483222,1.1463858773760514,1.1986943428751577,1.1689269231206345,1.3550404839696577
0.9192195481446467,1.1229424167194157,1.0802135671346365,2.042645696612047,1.104028039530172,1.439119871436244,0.8795230512063482,1.0047153593778018,1.7480877399372183
1.1348253868302765,0.8013952369303616,0.20984546284838365,1.1035925810897544,1.1240204142201142,1.5923775454809455,1.132906945684543,1.1822306977881667,1.2173898363085918
0.9781187449856951,1.1530956210426309,1.1620650899177039,2.0222696838763325,1.0492751875354065,1.238424090257492,1.0906813580859147,1.0746181259493435,1.2482457147977797
0.1037192164436915,0.6582698035937564,0.5444485483913297,0.8762536140744818,0.674263093350268,0.7446193432454596,1.0448117557922005,1.0320549032433624,1.1413911637718879
0.10105736677019368,0.7794262510838419,0.3359096506960004,1.4844301617262028,1.0267761834269902,1.1545000150139417,0.864563690099835,1.0515122893381763,1.7050296442311879
0.008967920494930715,0.25471314213965146,0.12248734433615852,1.739870583502216,1.122689833421547,1.410370571102547,0.871326639765888,1.0121725536572326,1.6291785312275184
0.09185030899062853,0.3961738809705019,0.0975996158218609,1.888781481866457,0.9650816962634704,1.068329037925868,1.0300077625797708,1.065350600752361,1.4222415761743121
1.0740298963186772,1.127740821606209,1.1591305244700203,1.80124593518223,0.9508648487888393,0.9550316569444753,1.0329414641219385,1.1152557963764913,1.201606479297915
1.1616663650204972,0.9945771221683092,0.25002044081899244,1.308634577465036,1.6118091435097608,1.4355273610304071,1.068716012330001,1.0880089944105504,1.0426381737978834
1.0404232839199572,1.1525641342731887,1.151050154104138,1.2738602729940989,0.7791775084980158,0.931033894171885,1.0332170491824484,1.1276850183194707,1.388718255478503
1.0231087401684675,1.1225900878705548,1.133527093457056,1.76608816060122,1.4450107472440321,1.6698029714009819,0.8684210420274554,1.0097766271152842,1.677269328718721
1.0597346238998335,1.1634682546488486,0.9440259382179115,2.1997139127673733,1.165052322442236,1.6829129424760358,0.9020211947459138,1.029459598561549,1.8085661300773068
0.0038650608114714586,0.005168208004680402,0.017382658892768053,1.6095261484809364,1.0695820487643766,1.626296942494847,1.0956699929788234,1.1243612209328468,1.4776621974982225
1.0390105434575578,1.1166817172034131,1.1382098043591469,1.3693812428608922,1.066689879634084,1.4168565576990577,0.9215436068756355,1.0289880946772445,1.6330216258024135
0.9488050515265182,1.1329156162731897,1.0923015613854525,1.6434817513976838,1.1848471263862155,1.8783101907435538,1.0754375193720382,1.1813265489884612,1.448687466167473
0.610682651917354,0.7314433883181563,0.3806435549516712,1.0976659502876958,0.8060343087484414,0.3891684990186571,0.8792165939077055,1.0307190132252066,1.627443134641114
0.1357897357519004,0.44795249685559124,0.2826740389080991,1.3112123254572066,0.9603333335953514,1.1730104238032537,1.0456142661997607,1.1144468746430214,1.1097639787685203
0.6740267799139709,0.41386832375664445,0.1793538638806556,1.7178204229833876,1.260163828430457,2.001346587046215,0.8574629914372488,0.971020679664835,1.7356517360463213
0.48186597322391034,0.5799163973880846,0.5940416018523824,1.8149273701923223,1.566408990149631,1.6394606655539135,0.8829501213149872,0.9254413683841238,1.736887170268609
0.43176288943825464,0.3387533438162351,0.02407758586864014,1.5610087484155921,1.0317778071656916,1.2043590288125563,1.0019115930119715,1.0422603529136025,1.619831371315341
1.0052671032860245,1.0735769540994076,1.047625479276045,1.2249174568429573,1.0925482641965787,1.1419373838530151,0.8651548766816954,0.9943123389615988,1.7761469647197548
0.26286710358894194,0.31680678095031767,0.2923176315365956,1.632131002582745,1.1640890944543436,1.5313299356127243,1.2523774737429194,1.2015947771727662,1.2354024362587879
0.04568756724556402,1.7110277262170843,1.1459742956779555,1.714508368740185,1.170192889587189,1.4420315233779224,1.1682988627020472,1.1469604224407306,1.1521301899623895
1.185101581657747,0.8811623640541137,0.30608335097430234,1.3289877715899563,1.3354112846958108,1.5441942325557212,0.9959499792661585,1.0720116380177585,1.6325998794663152
